0.95843 49.222 77.849 31.329 39.919 31.203 45.615 31.878 51.389 32.627 56.95 33.638 61.817 35.3 66.417 37.433 71.276 40.541 75.066 44.695 76.761 65.771 38.71 65.543 44.027 65.05 50.527 64.691 55.693 63.88 60.728 62.795 65.616 60.538 70.035 57.466 73.64 53.928 76.22 40.184 40.64 40.201 38.873 36.659 39.528 38.189 40.339 42.132 40.206 40.126 38.579 43.917 39.547 40.223 36.879 38.251 37.75 42.227 37.425 34.221 36.299 36.361 34.243 39.301 32.997 41.762 32.682 44.364 32.696 35.667 32.609 38.673 31.04 41.415 30.782 42.685 62.17 48.57 65.872 45.687 61.87 44.457 64.172 46.179 65.548 51.392 62.696 53.035 63.83 50.803 65.086 48.485 62.455 54.616 62.225 48.633 61.039 47.164 59.191 44.56 60.619 46.086 61.054 49.918 59.146 52.212 60.402 51.517 61.232 48.621 59.686 46.126 39.223 45.195 47.616 46.299 53.644 48.728 53.753 50.159 39.082 51.458 47.315 51.059 53.293 44.074 52.192 52.845 51.905 48.5 49.081 56.225 40.397 56.093 38.469 52.222 39.096 53.995 39.85 58.188 39.904 56.099 38.003 59.306 38.895 56.23 36.593 54.004 36.986 57.914 37.083 51.618 32.655 54.694 32.005 57.449 32.012 60.266 32.999 61.995 35.32 54.584 29.978 57.42 29.568 60.66 31.497
0.14859 50.546 91.235 33.302 49.499 33.357 55.157 33.778 61.619 34.6 67.007 35.465 72.55 37.306 77.361 39.696 82.893 42.501 86.663 46.278 89.606 71.549 48.923 71.958 54.926 71.025 61.7 70.169 68.125 69.034 73.993 66.698 79.956 63.545 84.153 60.072 87.178 56.155 90.717 42.976 51.306 42.929 49.094 38.752 49.569 40.533 50.834 45.005 50.704 42.852 48.718 47.296 49.875 43.137 46.713 40.781 47.508 45.144 47.498 36.366 44.483 39.316 43.182 42.312 42.599 45.212 42.66 47.686 42.289 38.762 40.57 42.415 39.69 45.157 39.853 43.836 75.141 50.118 80.972 47.429 76.068 45.197 77.981 47.306 80.43 54.469 76.07 56.133 77.9 53.434 80.415 50.688 76.886 58.781 75.414 50.924 73.549 48.933 70.425 45.819 72.446 47.504 73.317 52.818 70.349 56.005 71.848 54.704 73.606 50.916 71.35 49.032 49.278 47.199 58.615 48.258 65.594 51.002 65.514 54.083 49.259 55.271 58.588 54.604 65.856 45.361 64.075 57.468 64.342 51.219 60.618 60.891 50.865 60.908 48.693 56.398 49.522 58.448 50.223 63.45 50.244 60.975 48.156 65.204 49.024 60.852 46.511 58.646 47.097 63.164 47.218 55.51 42.051 58.545 42.237 61.815 42.646 65.033 42.917 67.866 44.059 58.496 39.382 61.702 39.186 65.349 40.454
0.76636 45.636 88.39 26.132 49.069 26.184 55.276 26.631 61.18 26.999 67.225 27.973 72.986 29.781 78.056 32.634 82.788 36.352 86.198 40.888 87.867 64.302 48.287 64.106 53.975 63.541 60.52 63.129 66.459 62.142 72.347 60.418 77.692 57.927 82.215 54.616 85.564 50.581 87.367 35.982 50.067 35.915 48.441 31.857 48.706 33.889 49.657 37.883 49.692 35.975 48.111 39.929 49.431 35.863 46.751 33.971 47.167 37.904 47.311 29.901 44.59 32.444 43.801 35.59 43.846 38.153 44.279 40.84 44.081 32.38 42.265 35.566 41.878 38.15 42.598 37.968 74.999 44.486 75.683 41.401 73.249 40.173 75.176 42.339 75.493 48.053 73.298 49.784 74.993 46.819 75.486 44.748 73.374 51.772 74.515 44.581 73.148 43.036 70.099 40.029 72.014 41.592 72.934 46.304 70.23 49.085 71.68 48.357 73.049 44.681 70.776 42.588 49.049 41.37 58.675 42.542 64.977 45.226 65.669 47.269 48.98 48.63 58.669 48.012 65.437 40.136 63.345 50.058 63.443 45.395 60.174 54.102 49.743 54.068 48.146 50.019 49.208 51.972 49.446 56.154 49.188 54.046 47.953 57.731 48.33 53.956 46.507 52.06 47.076 56.163 46.916 48.796 44.068 51.8 44.136 54.605 43.564 57.668 43.689 59.813 44.25 51.777 42.173 54.509 41.435 57.655 41.701
0.87278 45.733 97.318 25.367 47.163 25.549 55.372 25.927 62.551 26.644 69.324 27.575 76.408 29.622 82.838 32.148 89.404 35.371 93.511 39.903 96.346 64.938 46.863 65.009 53.742 64.471 61.228 63.678 67.953 62.912 74.938 61.584 82.418 58.198 87.603 54.638 92.659 51.217 95.749 36.48 48.173 36.361 46.166 31.974 47.025 34.065 47.951 38.658 47.532 36.337 46.038 40.943 46.817 36.285 43.962 34.012 44.877 38.67 44.505 29.086 41.871 32.026 40.336 35.421 39.751 39.308 39.621 42.489 38.751 31.345 37.139 35.402 35.646 39.12 35.833 36.691 75.005 44.703 78.82 41.086 75.323 39.788 76.782 41.844 78.539 48.507 75.709 50.243 76.972 47.568 78.322 45.172 76.055 52.29 75.922 45.28 73.32 42.699 69.763 39.541 71.778 41.32 73.055 47.291 69.613 50.661 71.554 48.691 73.022 45.385 70.692 43.323 46.338 41.226 55.698 42.232 63.611 45.485 63.959 48.134 46.175 49.511 55.17 48.728 63.898 39.304 62.191 51.486 62.247 45.568 57.895 55.13 47.947 55.158 46.066 50.55 46.691 52.657 47.52 57.536 47.658 55.219 45.705 59.547 47.044 55.146 43.879 52.898 44.381 57.583 45.016 49.174 37.635 53.37 38.226 56.598 38.153 60.475 38.789 62.791 41.645 53.005 34.236 56.807 33.69 60.968 35.55
0.42125 42.214 94.202 21.518 49.06 22.423 56.159 22.832 62.532 23.438 69.351 24.57 75.853 26.739 81.49 29.489 87.103 33.18 91.605 38.194 92.977 62.616 47.832 62.721 54.656 62.333 61.821 62.011 68.745 60.843 75.252 58.15 81.376 55.61 86.574 52.061 90.847 47.966 93.075 32.158 49.58 32.019 47.734 27.62 48.339 29.82 49.175 34.165 48.85 31.881 47.411 36.368 48.27 32 45.908 29.85 46.718 34.123 46.17 25.503 44.058 28.152 42.498 31.216 41.395 34.614 41.056 37.645 40.428 27.096 39.839 30.741 37.76 34.422 37.863 35.979 78.9 41.497 80.88 38.913 77.231 37.669 80.137 39.322 80.78 44.635 76.557 46.411 78.418 43.71 79.828 41.431 76.93 48.244 77.832 41.419 74.874 39.353 71.964 36.971 74.612 38.992 75.532 43.016 71.997 45.818 73.645 44.35 75.186 41.227 72.782 38.664 47.62 37.016 56.921 37.937 64.716 40.842 64.902 43.528 47.735 44.903 56.923 44.212 64.613 35.273 62.358 46.816 62.583 40.481 59.752 50.769 49.203 50.677 47.129 46.352 48.048 48.248 48.384 53.18 48.533 50.673 46.721 55.077 47.74 50.655 45.294 48.277 45.399 52.932 45.961 44.709 40.511 48.546 40.827 51.797 41.287 55.155 42.046 57.673 44.163 48.223 36.916 51.792 36.884 55.653 39.139
0.072434 45.43 90.897 27.565 43.023 27.651 50.34 28.194 56.778 28.372 63.898 28.732 71.504 29.969 78.315 31.925 85.032 35.409 89.334 39.795 90.672 64.555 42.856 64.546 50.13 64.584 57.781 64.503 64.912 63.935 72.557 62.266 80.651 59.821 85.965 56.544 89.694 51.592 90.69 37.301 43.9 37.214 41.832 33.666 42.882 35.107 43.778 39.259 43.121 37.09 41.417 41.467 42.271 37.175 39.471 35.245 40.597 39.197 40.126 30.906 39.397 33.319 36.752 36.678 35.158 40.111 34.059 43.023 32.85 32.509 34.278 36.29 31.933 39.787 30.77 38.389 71.362 45.609 68.722 42.631 68.049 40.972 70.338 43.687 69.552 48.721 66.547 48.846 69.76 46.972 68.501 45.522 66.851 50.853 72.254 45.568 66.095 43.739 63.429 40.63 67.012 42.618 67.003 47.447 63.663 50.068 65.378 49.07 66.474 45.724 64.071 43.408 41.678 41.995 49.292 42.68 56.801 45.779 56.498 48.454 41.639 49.609 49.282 49.196 56.882 40.279 54.842 51.361 54.996 45.947 50.084 54.84 44.146 54.818 41.932 50.551 41.744 52.434 43.167 56.897 43.515 54.622 41.52 58.493 43.028 54.969 39.772 52.837 40.123 56.929 40.871 49.425 33.782 52.936 35.124 55.877 36.648 59.258 37.694 61.293 40.309 53.017 31.488 56.324 32.627 59.685 35.134
5.4238 60.427 87.96 41.039 46.496 41.198 52.906 42.082 58.505 43.263 64.034 44.313 69.83 46.243 74.966 48.35 80.36 51.839 84.529 55.889 86.997 77.809 44.084 77.835 50.494 77.636 57.075 76.863 62.608 75.841 68.312 74.38 73.958 72.179 79.298 69.307 83.839 66.253 86.626 49.746 48.038 49.626 45.197 45.725 46.206 47.297 47.375 51.925 47.305 49.725 45.301 54.043 46.065 49.509 42.163 47.256 43.144 52.026 43.159 43.433 39.653 45.87 37.657 48.683 37.224 51.601 38.081 54.664 39.225 45.76 35.933 48.715 35.358 51.877 36.673 54.32 74.252 59.971 80.763 57.199 76.229 55.194 77.354 57.264 80.086 63.192 76.184 64.73 77.009 62.589 79.956 59.954 77.331 65.463 73.848 59.972 70.246 58.127 68.18 55.758 70.803 57.262 71.244 61.278 67.808 63.869 69.696 62.736 70.639 59.759 68.546 56.667 45.726 55.476 55.997 56.834 62.884 59.797 63.249 61.319 45.497 63.004 55.113 62.63 62.149 54.393 60.752 64.643 59.957 59.416 58.685 68.464 46.984 68.287 44.273 63.631 45.555 65.634 46.416 70.913 46.308 68.422 43.944 72.328 44.711 68.317 41.318 65.796 42.619 70.597 41.993 62.851 38.329 66.296 36.338 68.632 34.529 71.805 34.747 74.264 37.142 65.281 34.251 68.399 32.496 72.361 33.095
0.41497 63.824 94.574 40.846 48.1 41.202 54.803 42.096 61.404 43.146 68.559 44.642 74.257 47.114 80.373 49.632 86.391 53.09 91.239 57.585 94.715 81.505 44.01 81.896 51.276 81.374 58.976 80.615 65.466 78.687 71.483 77.408 77.453 74.543 83.661 71.676 89.419 67.968 93.262 52.339 48.347 52.274 45.9 48.194 47.014 49.977 47.842 54.583 47.328 51.958 45.679 56.836 46.297 52.415 43.43 49.854 44.38 54.477 44.073 43.774 41.31 47.046 39.628 50.732 38.868 54.134 39.043 57.489 39.187 46.693 36.984 50.696 35.857 54.072 36.815 55.867 76.111 62.601 84.388 59.489 79.182 57.632 80.104 59.617 83.38 66.035 78.899 67.045 79.303 64.696 82.277 62.424 81.182 67.931 74.923 62.037 70.093 59.913 67.526 56.684 71.076 59.277 71.181 63.946 67.249 66.726 69.455 65.312 71.371 61.949 67.568 59.303 45.943 57.504 54.795 59.077 62.06 62.062 61.511 63.907 45.548 65.577 53.996 64.848 61.708 56.558 60.462 67.147 59.552 61.489 56.347 70.921 46.436 70.722 44.17 66.107 45.229 68.246 46.077 73.309 45.83 70.493 43.711 75.215 44.273 70.725 41.757 68.136 42.635 72.995 42.288 65.192 39.142 69.051 38.376 72.329 37.598 76.203 37.72 78.755 38.613 68.582 35.686 72.062 34.35 76.546 34.782
0.93114 60.088 94.154 38.898 49.809 39.297 56.22 40.319 62.319 41.581 68.052 42.559 73.714 44.888 79.019 47.407 84.847 50.208 89.798 54.52 92.821 77.349 46.688 77.599 53.576 77.292 60.331 76.581 66.632 75.321 72.646 73.371 78.403 71.659 83.774 68.718 89.313 65.393 93.147 48.715 50.411 48.618 48.12 44.704 49.125 46.529 50.133 50.844 49.705 48.697 48.245 53.014 48.811 48.5 45.613 46.4 46.451 50.719 46.409 41.593 43.771 43.929 41.083 47.051 39.489 50.221 39.494 53.509 39.598 43.1 39.326 46.705 36.963 50.157 37.116 52.081 76.294 59.034 85.018 55.407 79.505 53.481 80.351 56.025 83.592 62.797 79.352 64.876 80.156 62.132 83.425 58.884 81.342 65.703 76.004 58.834 71.458 56.541 69.326 52.984 71.368 54.93 72.109 60.161 69.412 63.982 70.865 62.619 72.462 58.944 69.837 55.642 48.379 54.389 56.939 55.617 64.121 58.471 64.658 60.339 47.883 61.775 56.888 61.285 63.999 52.952 62.328 63.706 61.826 58.103 59.564 67.658 49.285 67.393 46.983 63.108 48.26 64.913 48.667 69.833 48.604 67.293 46.947 71.272 47.189 67.472 44.655 64.856 45.593 69.627 45.097 62.113 38.874 65.444 37.895 68.442 37.355 71.124 38.315 73.943 41.389 65.091 35.347 68.496 34.656 72.047 37.081
0.19872 56.425 74.752 38.362 41.875 38.888 46.567 39.76 51.432 40.796 56.305 42.094 60.332 44.054 64.252 45.708 68.489 48.247 72.356 51.651 74.984 68.961 38.708 69.399 43.252 69.231 48.591 69.026 53.506 68.211 58.301 67.304 62.868 65.212 67.184 62.742 70.877 59.93 73.55 46.606 41.822 46.523 40.067 43.469 40.821 44.77 41.626 48.314 41.054 46.531 39.713 50.117 40.403 46.426 38.197 44.793 39.029 48.231 38.676 40.441 36.495 42.069 34.839 44.336 33.886 47.032 34.324 49.543 33.954 41.406 33.475 44.329 32.055 47.092 32.413 49.386 62.346 54.957 67.536 51.902 63.85 50.517 65.085 52.119 67.261 57.484 63.615 58.916 64.469 57.082 66.701 54.63 64.602 59.854 61.556 54.334 59.476 52.414 57.281 50.132 59.261 51.933 60.267 55.606 56.91 57.925 58.493 57.312 59.944 54.231 57.532 51.526 40.059 50.362 46.713 51.734 52.557 53.91 52.465 55.112 39.701 56.383 46.088 56.255 52.084 49.645 51.254 57.922 50.226 53.323 48.24 60.218 40.563 60.086 38.819 56.665 39.719 58.293 40.195 62.046 40.028 60.24 38.435 63.287 38.912 60.138 37.013 58.111 37.764 61.71 37.35 55.492 32.935 58.587 32.482 61.742 31.72 64.364 32.201 66.299 34.188 58.341 30.47 61.498 29.875 64.881 31.103
0.27936 54.349 72.989 37.916 40.414 38.85 45.419 39.614 49.6 40.384 53.782 41.351 58.098 43.197 62.179 44.791 66.286 47.132 69.477 50.583 72.611 67.62 37.392 67.362 42.359 67.132 47.821 66.773 52.181 65.787 56.241 64.308 60.468 62.654 64.697 60.884 68.989 58.762 71.75 45.924 41.64 45.734 39.377 42.806 40.002 43.756 41.18 47.806 40.921 46.017 39.29 49.437 39.967 45.7 36.963 43.742 37.796 47.478 37.764 40.559 34.152 42.054 32.662 44.267 32.328 46.483 32.757 48.91 32.923 41.785 31.54 44.044 30.791 46.575 31.133 48.999 59.334 53.847 65.253 51.397 61.385 49.842 62.327 51.29 64.595 56.043 60.889 57.518 61.719 55.88 64.141 53.52 62.265 58.18 58.744 53.512 56.201 51.979 53.962 49.576 55.79 51.517 56.822 54.725 54.002 56.89 55.543 55.975 56.725 53.489 54.291 51.553 39.178 50.499 45.913 51.458 50.552 53.582 50.749 54.684 38.905 55.824 45.427 55.602 50.354 49.563 49.196 57.193 48.755 53.509 47.397 60.349 40.465 59.974 38.1 56.546 39.097 57.937 40.163 62.135 39.57 59.768 37.973 63.008 38.324 59.871 35.587 57.886 36.714 61.666 36.103 56.302 31.924 58.75 31.225 60.952 30.503 63.139 30.811 64.981 32.105 58.355 29.223 60.809 28.625 63.45 29.533
1.208 53.426 76.041 39.904 42.825 39.667 47.329 40.184 51.793 41.018 56.172 41.651 60.023 42.716 64.349 43.797 68.682 46.275 72.626 49.325 75.136 67.681 42.911 67.542 47.813 67.331 52.706 66.812 57.511 65.828 61.831 64.326 66.048 62.107 70.122 59.627 73.753 56.79 75.979 46.521 43.683 46.405 42.414 43.391 42.713 44.697 43.538 47.974 43.396 46.64 42.176 49.656 43.2 46.544 40.93 44.623 41.479 48.075 41.459 41.576 39.343 43.31 38.522 45.544 38.222 47.776 38.601 49.812 38.985 42.956 36.538 45.576 35.755 48.037 36.534 47.557 62.538 52.239 69.502 49.448 64.944 48.323 65.755 49.55 68.404 55.547 65.384 56.64 65.991 54.594 68.362 52.352 66.576 57.773 62.856 52.297 58.489 50.738 56.89 48.124 58.648 49.774 59.02 53.851 56.96 56.492 59.036 55.211 59.604 52.334 57.082 50.932 42.81 49.682 48.575 50.717 53.204 52.491 52.995 53.968 42.736 55.201 48.65 54.449 53.042 48.888 52.291 56.172 52.297 52.256 49.084 59.214 43.502 59.233 42.182 55.951 42.899 57.492 43.245 61.086 43.011 59.19 42.053 62.242 42.558 59.228 40.8 57.475 41.327 60.901 41.205 54.59 39.008 57.308 38.842 59.673 38.569 62.264 38.786 64.219 39.924 57.074 36.708 59.588 36.288 62.568 36.884
7.0405 49.154 83.358 32.003 48.135 32.819 53.3 33.709 58.37 35.012 63.106 36.295 67.71 38.377 71.787 40.227 75.863 42.599 79.491 45.435 82.453 61.779 46.234 61.224 51.443 61.236 56.011 60.772 61.132 59.926 65.556 58.873 70.689 57.153 75.059 55.182 78.857 52.566 82.134 39.352 47.752 39.185 46.421 36.594 47.492 37.616 47.745 41.018 47.136 39.562 46.037 42.376 46.486 38.985 44.924 37.44 45.772 40.703 45.199 34.196 44.702 35.668 42.645 37.671 41.279 39.972 40.886 42.07 40.603 35.04 41.166 37.13 39.108 39.87 38.704 42.609 67.366 46.875 74.959 44.636 69.943 43.485 70.71 44.8 73.76 49.914 69.956 51.245 70.947 49.365 74.089 47.072 71.083 51.874 66.901 46.695 64.797 45.212 62.885 42.898 64.843 44.606 65.035 48.038 62.989 50.14 64.408 49.589 65.126 46.573 63.312 44.348 46.292 43.153 52.736 44.579 58.289 46.44 58.127 47.441 46.329 48.965 52.317 48.286 58.141 42.651 56.549 50.065 56.428 45.861 54.069 53.435 47.007 53.189 45.701 49.65 46.075 51.34 46.656 54.973 46.716 53.119 45.384 56.144 46.294 53.096 44.261 51.571 44.733 54.718 44.835 48.84 39.564 51.256 39.165 53.574 38.855 55.743 40.078 57.311 42.456 50.935 36.927 53.793 36.372 56.466 38.817
4.6169 49.92 79.891 33.128 44.599 33.221 50.016 33.598 54.617 34.384 59.707 35.523 63.729 37.429 68.303 39.348 72.961 41.821 76.962 45.231 79.496 61.393 44.042 61.518 49.072 61.038 53.919 60.327 58.606 59.401 63.165 57.91 67.564 56.185 72.259 54.595 75.991 52.772 78.78 41.337 45.699 41.18 43.657 38.422 43.924 39.4 45.075 42.958 45.227 41.377 43.649 44.355 44.428 41.109 41.489 39.415 42.152 42.861 42.3 35.617 40.726 37.411 39.23 39.824 38.201 42.235 38.353 44.401 38.304 36.953 37.868 39.529 36.391 42.132 36.442 44.13 65.516 48.524 74.148 45.876 68.688 44.593 69.685 45.874 73.004 51.006 68.636 52.31 69.353 50.886 72.923 48.622 70.361 52.567 65.519 48.51 62.062 46.391 59.395 44.095 61.945 46.522 62.445 50.014 59.496 51.396 61.581 50.822 62.543 48.456 60.378 46.277 44.033 45.421 50.523 46.324 55.651 48.472 55.707 49.556 44.105 50.796 50.409 50.241 55.645 44.49 54.187 52.044 54.082 48.362 52.153 54.704 45.412 54.535 43.316 51.239 44.066 52.687 44.978 56.417 44.819 54.104 43.32 57.387 43.796 54.467 41.107 52.765 41.909 56.168 41.674 50.743 38.252 53.383 38.26 55.275 37.863 57.672 38.433 59.512 39.93 53.123 36.153 55.602 35.869 58.105 36.985
3.6214 56.707 85.034 39.718 44.414 39.986 50.013 40.361 55.345 41.168 60.611 42.1 65.88 43.944 70.846 45.812 76.375 48.318 80.095 51.459 84.448 70.732 45.857 70.496 51.411 70.157 56.626 70.096 61.822 68.663 66.525 67.339 71.917 65.23 76.813 63.035 81.085 60.231 83.794 49.101 45.153 49.057 43.714 46.257 44.359 47.296 44.822 50.847 44.643 49.135 43.694 52.204 44.152 49.034 42.263 47.401 42.837 50.662 42.562 43.519 39.19 45.162 36.826 47.314 35.382 49.611 35.668 51.964 35.905 44.227 35.471 46.933 33.125 49.606 33.3 50.094 67.419 55.272 76.71 52.262 71.101 50.574 71.846 52.353 75.39 58.879 71.481 59.816 72.176 57.737 75.53 55.417 73.039 60.676 67.897 55.582 63.92 53.611 61.893 50.879 64.246 53.392 64.891 57.193 62.061 59.185 64.01 58.511 65.575 55.617 62.408 54.495 43.865 52.486 50.925 53.518 57.104 55.997 57.488 57.392 44.222 58.944 51.146 58.273 57.318 51.608 55.306 60.021 55.456 55.849 53.162 62.791 45.883 62.781 44.334 59.309 44.194 60.83 45.214 64.5 45.699 62.567 43.914 65.81 44.985 62.98 42.866 61.148 42.901 64.439 43.442 59.282 36.409 62.053 36.061 64.198 36.158 66.555 37.47 68.031 40.165 61.705 33.477 64.831 33.671 67.464 35.466
0.342 52.815 81.061 38.527 46.223 37.975 51.23 37.879 56.334 38.246 61.131 39.083 65.805 40.578 69.864 42.331 74.205 44.691 78.693 48.025 81.52 67.287 47.135 67.696 52.031 67.501 57.232 66.851 62.061 65.749 66.634 64.083 70.981 62.003 75.37 59.484 78.663 56.066 81 45.541 48.396 45.753 46.488 42.759 46.224 43.707 47.503 47.663 48.341 46.246 46.363 49.175 47.403 45.804 44.707 44.096 44.809 47.705 45.169 40.231 40.549 41.772 39.551 44.456 39.556 46.74 40.613 48.691 41.255 41.724 37.867 44.465 37.732 46.988 38.934 47.183 68.739 51.511 74.909 49.121 70.707 47.967 71.952 49.505 74.246 54.448 70.497 55.712 71.591 53.659 73.824 52.03 71.246 56.804 68.708 51.81 65.721 49.775 63.059 47.627 65.584 49.554 66.57 53.603 63.12 55.502 65.166 54.396 66.514 51.701 63.622 50.523 46.795 48.77 53.357 49.441 58.99 51.976 59.011 53.8 46.8 55.27 53.346 54.626 58.879 47.424 57.539 56.952 57.341 51.721 55.131 59.702 48.712 59.526 46.838 55.994 47.208 57.565 48.497 61.491 48.033 59.378 46.742 62.87 46.728 59.501 45.067 57.621 45.321 61.273 45.398 56.025 41.279 58.758 41.211 61.282 40.79 63.648 40.808 65.133 42.016 58.38 39.118 61.258 38.227 63.987 39.107
1.1712 54.375 80.376 40.036 45.424 39.741 49.873 39.863 54.726 40.04 59.631 40.829 64.513 42.374 68.634 44.16 72.924 46.689 76.789 49.98 79.67 66.839 46.923 66.51 51.596 66.128 55.998 65.758 60.193 64.746 64.086 63.669 68.376 62.001 72.292 59.78 75.956 57.361 79.152 48.426 46.648 48.497 45.052 45.99 45.405 46.834 46.08 49.979 46.221 48.447 44.773 51.488 45.725 48.629 43.374 47.101 44.012 50.013 43.975 43.451 42.924 45.505 41.341 47.965 40.344 50.411 40.853 52.501 41.382 44.858 39.44 47.696 38.521 50.445 39.289 49.761 65.511 53.621 72.624 51.608 67.829 50.167 69.035 51.366 71.681 55.994 67.941 57.221 68.716 55.588 71.565 53.85 69.013 57.946 65.872 54.395 62.567 52.85 60.165 50.742 62.475 52.485 63.018 55.49 60.351 57.179 62.498 56.233 63.388 54.506 60.594 53.186 45.817 51.365 51.115 52.34 55.903 54.707 56.132 56.347 46.082 57.33 51.328 56.842 56.112 50.262 54.49 58.527 54.851 54.945 52.722 60.559 47.557 60.56 45.867 57.724 46.277 58.853 46.934 61.98 47.222 60.428 45.588 63.109 46.497 60.707 44.149 59.093 44.516 62.166 44.826 57.139 41.935 59.978 41.918 62.009 41.865 64.258 42.499 65.46 44.351 59.697 39.95 62.257 39.8 64.705 40.885
3.334 53.032 79.614 34.778 43.562 34.872 49.401 35.358 54.932 36.303 60.318 37.72 64.501 40.062 69.287 42.248 73.592 45.186 77.303 48.769 79.575 63.068 40.743 63.647 46.063 63.779 51.029 63.641 56.163 63.338 61.357 62.038 66.482 60.653 70.947 58.814 74.768 56.409 77.764 41.943 43.421 41.686 41.906 39.008 43.031 40.222 43.414 43.271 42.914 42.064 41.645 44.876 42.528 41.599 40.08 39.934 40.926 43.145 40.681 37.09 38.118 38.407 36.225 40.458 35.673 42.699 36.237 44.759 36.61 38.148 35.203 40.186 33.92 42.653 34.612 45.858 64.195 50.959 72.46 48.214 67.008 46.629 68.053 48.217 71.427 53.728 66.402 54.925 67.469 53.429 70.88 50.97 68.288 55.242 63.208 50.35 60.822 48.226 57.739 46.172 60.246 48.129 61.628 51.7 57.487 54.066 59.373 53.191 61.221 50.239 57.942 46.807 42.122 46.143 49.209 47.886 53.91 50.035 53.916 50.559 41.907 52.429 48.238 52.125 53.551 45.937 52.729 53.611 51.944 49.568 49.822 56.331 42.205 56.099 40.496 52.827 41.789 54.339 41.892 58.025 41.555 55.735 40.321 58.81 40.896 56.014 38.586 54.338 39.561 57.547 39.174 51.503 36.07 53.753 34.906 55.908 33.829 58.278 33.843 59.986 35.489 53.311 33.11 55.801 32.092 58.375 32.947
0.051158 65.295 77.611 50.378 38.387 50.267 43.82 50.756 49.123 51.558 54.268 52.267 59.01 53.827 64.47 55.263 69.484 57.827 73.65 60.803 77.015 79.328 38.328 79.301 43.855 79.282 49.111 79.202 54.951 78.389 60.608 77.2 65.816 75.136 70.87 72.511 74.43 69.227 76.9 57.69 38.995 57.596 37.138 54.889 37.916 56.033 38.791 59.197 38.186 57.691 37.116 60.878 37.281 57.642 35.281 55.967 36.035 59.046 35.541 51.953 34.729 53.552 31.93 55.718 30.216 58.083 29.894 60.512 29.609 52.797 29.867 55.104 28.102 57.84 27.785 60.074 60.236 63.759 67.284 61.527 62.77 60.582 63.687 61.708 66.038 66.157 62.544 67.153 63.387 65.827 65.973 63.844 63.695 68.214 60.176 64.059 54.573 62.294 52.226 60.377 55.624 62.045 56.04 65.409 52.221 67.159 54.823 66.162 56.316 63.919 52.48 62.634 37.662 61.372 43.076 62.648 47.434 64.118 46.394 65.865 37.28 66.82 43.154 65.988 47.313 60.499 46.94 67.635 46.684 63.922 41.788 70.812 38.582 70.807 36.802 67.59 37.012 68.921 37.976 72.609 38.143 70.912 36.614 73.86 37.639 70.76 34.967 69.156 35.459 72.581 35.687 66.725 29.245 69.55 29.872 72.267 30.228 74.55 32.134 76.85 35.063 69.822 27.284 72.509 27.529 75.237 30.355
4.2926 45.85 80.885 24.786 40.077 25.058 45.839 25.812 51.472 26.503 57.518 28.026 62.773 30.002 68.284 32.766 73.791 36.755 78.014 41.177 80.781 61.255 36.995 61.273 42.417 61.337 48.476 61.069 54.182 60.215 59.608 58.693 65.101 56.726 69.752 54.007 74.603 50.985 78.326 35.078 40.686 34.874 38.881 30.91 39.486 32.589 40.494 36.974 39.83 35.13 38.589 39.251 39.342 34.846 36.963 32.88 37.777 36.876 37.539 28.428 32.153 30.854 30.026 33.994 28.733 36.929 28.564 39.485 28.779 30.25 28.411 33.648 26.617 36.788 26.171 38.262 65.472 45.133 68.409 41.938 64.472 39.848 66.931 42.63 67.898 49.067 63.896 49.995 65.677 47.982 67.679 45.267 64.666 51.492 63.397 45.235 60.482 42.724 57.862 39.688 60.593 41.441 61.323 47.334 57.544 50.444 59.23 48.743 60.936 45.179 57.997 41.539 38.901 40.417 46.072 41.75 52.835 45.001 52.527 46.041 38.46 48.044 45.427 47.812 52.189 38.572 51.129 50.344 50.028 44.635 47.211 52.468 39.312 52.391 37.31 47.966 38.179 49.964 38.768 54.903 38.462 52.202 37.051 56.201 37.416 52.403 35.367 50.084 36.143 54.522 35.81 47.125 28.491 50.187 27.386 52.809 27.3 55.683 28.146 57.609 30.521 49.879 25.436 52.827 25.12 56.056 26.972
